total_steps,episode,episode_reward,win,team_hp,opp_hp,fainted_self,fainted_opp,intent_agent,intent_expert,intent_match,ep_intent_total,ep_intent_matches,ep_imitation_accuracy,ep_turns,bias_mean,bias_abs_mean,bias_std,bias_mean_normalised,bias_abs_mean_normalised,bias_std_normalised,average_discounted_return,bias_segments
1,823,-4.0,True,0.3587962962962963,0.0,3,6,3,9,0,26,11,0.4230769230769231,19,15.943134935901934,15.943134935901934,3.3558483478961976,7.523885259058708,7.523885259058708,1.5836921670602628,-2.1190029335849463,"{'bias_segment_0_end': {'mean': 7.523885259058708, 'abs_mean': 7.523885259058708, 'std': 1.5836921670602628}}"
1,824,-1.0,True,0.2382629107981221,0.0,4,6,6,6,1,39,19,0.48717948717948717,30,15.356483051588935,15.356483051588935,4.148176622283374,9.727578454554319,9.727578454554319,2.6276663348665927,-1.5786542481596995,"{'bias_segment_0_end': {'mean': 9.727578454554319, 'abs_mean': 9.727578454554319, 'std': 2.6276663348665927}}"
1,825,8.0,False,0.0,0.16666666666666666,6,3,6,7,0,26,17,0.6538461538461539,18,10.722303768115077,10.722303768115077,1.9694205847754065,4.035815745792792,4.035815745792792,0.7412789991793236,2.656787237943836,"{'bias_segment_0_end': {'mean': 4.035815745792792, 'abs_mean': 4.035815745792792, 'std': 0.7412789991793236}}"
1,826,7.0,False,0.0,0.03166666666666667,6,3,6,6,1,35,21,0.6,27,12.354112994985877,12.354112994985877,4.22360734292197,6.152781330510613,6.152781330510613,2.103504510399497,2.0078907946433753,"{'bias_segment_0_end': {'mean': 6.152781330510613, 'abs_mean': 6.152781330510613, 'std': 2.103504510399497}}"
1,827,-22.0,True,0.3333333333333333,0.0,4,6,7,6,0,48,13,0.2708333333333333,39,24.2678416831434,24.2678416831434,7.792559690988473,2.3747413130144195,2.3747413130144195,0.7625446743034887,-10.219151681973555,"{'bias_segment_0_end': {'mean': 2.3747413130144195, 'abs_mean': 2.3747413130144195, 'std': 0.7625446743034887}}"
1,828,7.0,True,0.47309941520467835,0.0,3,6,9,7,0,35,21,0.6,27,12.248449130972327,12.248449130972327,4.348371074207311,18.033106276399742,18.033106276399742,6.402005418965076,0.6792201489436183,"{'bias_segment_0_end': {'mean': 18.033106276399742, 'abs_mean': 18.033106276399742, 'std': 6.402005418965076}}"
1,829,3.0,True,0.2979591836734694,0.0,4,6,9,9,1,29,16,0.5517241379310345,20,10.407825033852045,10.407825033852045,3.346365403030821,3.4282492138399143,3.4282492138399143,1.102264356371057,3.0359009467093103,"{'bias_segment_0_end': {'mean': 3.4282492138399143, 'abs_mean': 3.4282492138399143, 'std': 1.102264356371057}}"
1,830,-17.0,True,0.3037037037037037,0.0,4,6,7,6,0,31,7,0.22580645161290322,22,22.169462158947947,22.169462158947947,5.475952729255284,2.3213144832248362,2.3213144832248362,0.5733746849038615,-9.5503915213373,"{'bias_segment_0_end': {'mean': 2.3213144832248362, 'abs_mean': 2.3213144832248362, 'std': 0.5733746849038615}}"
1,831,-4.0,False,0.0,0.15166666666666667,6,1,6,8,0,20,8,0.4,14,17.71668795235528,17.71668795235528,3.760377941949378,4.259710914629499,4.259710914629499,0.9041262681563633,-4.1591291774071575,"{'bias_segment_0_end': {'mean': 4.259710914629499, 'abs_mean': 4.259710914629499, 'std': 0.9041262681563633}}"
1,832,-1.0,False,0.0,0.005,6,5,6,6,1,27,13,0.48148148148148145,17,13.551280689654615,13.551280689654615,3.0601489721948747,34.601071214286854,34.601071214286854,7.813610752973069,0.3916433860018547,"{'bias_segment_0_end': {'mean': 34.601071214286854, 'abs_mean': 34.601071214286854, 'std': 7.813610752973069}}"
1,833,16.0,True,0.3988505747126437,0.0,3,6,9,9,1,24,20,0.8333333333333334,16,6.954170773542066,6.954170773542066,2.815411079502224,0.9338402041076351,0.9338402041076351,0.37806722652427976,7.446853051467598,"{'bias_segment_0_end': {'mean': 0.9338402041076351, 'abs_mean': 0.9338402041076351, 'std': 0.37806722652427976}}"
1,834,23.0,True,0.5,0.0,3,6,6,6,1,23,23,1.0,16,4.120983465828925,5.1440677541215125,4.782444025632646,0.36911792183731146,0.4607559372504609,0.42836517415866554,11.164409046616939,"{'bias_segment_0_end': {'mean': 0.36911792183731146, 'abs_mean': 0.4607559372504609, 'std': 0.42836517415866554}}"
1,835,-13.0,False,0.0,0.07166666666666667,6,5,7,6,0,47,17,0.3617021276595745,38,22.431852836173075,22.431852836173075,5.627161157310341,2.3466647661936677,2.3466647661936677,0.5886745476619565,-9.559035938719932,"{'bias_segment_0_end': {'mean': 2.3466647661936677, 'abs_mean': 2.3466647661936677, 'std': 0.5886745476619565}}"
1,836,10.0,True,0.2668488160291439,0.0,4,6,7,9,0,32,21,0.65625,23,9.29481632345453,9.29481632345453,3.901123842068203,2.0918106805472876,2.0918106805472876,0.877953069216006,4.443430951897948,"{'bias_segment_0_end': {'mean': 2.0918106805472876, 'abs_mean': 2.0918106805472876, 'std': 0.877953069216006}}"
1,837,8.0,True,0.1496062992125984,0.0,5,6,6,6,1,34,21,0.6176470588235294,23,10.277719784664665,10.277719784664665,2.233373907828737,3.9481826260670507,3.9481826260670507,0.8579498415161934,2.6031520722491828,"{'bias_segment_0_end': {'mean': 3.9481826260670507, 'abs_mean': 3.9481826260670507, 'std': 0.8579498415161934}}"
1,838,-12.0,False,0.0,0.09999999999999999,6,3,3,6,0,38,13,0.34210526315789475,30,23.97119122970842,23.97119122970842,5.925611242130634,2.1661393777948668,2.1661393777948668,0.5354635790137681,-11.066319866319558,"{'bias_segment_0_end': {'mean': 2.1661393777948668, 'abs_mean': 2.1661393777948668, 'std': 0.5354635790137681}}"
1,839,-1.0,False,0.0,0.09333333333333334,6,3,6,8,0,25,12,0.48,17,16.4386003894451,16.4386003894451,2.1346992091511243,4.949550613225913,4.949550613225913,0.6427433923444547,-3.3212308902385583,"{'bias_segment_0_end': {'mean': 4.949550613225913, 'abs_mean': 4.949550613225913, 'std': 0.6427433923444547}}"
1,840,-2.0,False,0.0,0.07833333333333332,6,5,6,6,1,28,13,0.4642857142857143,18,14.073912500033018,14.073912500033018,2.525217705541484,38.75239389675745,38.75239389675745,6.953164672579856,-0.3631753056992599,"{'bias_segment_0_end': {'mean': 38.75239389675745, 'abs_mean': 38.75239389675745, 'std': 6.953164672579856}}"
1,841,-8.0,True,0.08831908831908832,0.0,5,6,6,7,0,54,23,0.42592592592592593,44,18.3477708273857,18.3477708273857,3.8388443132619843,3.561493644751349,3.561493644751349,0.7451597119616131,-5.151706743721193,"{'bias_segment_0_end': {'mean': 3.561493644751349, 'abs_mean': 3.561493644751349, 'std': 0.7451597119616131}}"
1,842,6.0,False,0.0,0.034999999999999996,6,4,6,8,0,26,16,0.6153846153846154,17,11.32834429271589,11.32834429271589,2.5811567431759084,6.661000217734171,6.661000217734171,1.517705075344142,1.700697180966221,"{'bias_segment_0_end': {'mean': 6.661000217734171, 'abs_mean': 6.661000217734171, 'std': 1.517705075344142}}"
1,843,5.0,False,0.0,0.09999999999999999,6,5,6,6,1,39,22,0.5641025641025641,29,14.731965675794731,14.731965675794731,2.970201338106696,12.44214860226764,12.44214860226764,2.5085373697345448,-1.1840371102069749,"{'bias_segment_0_end': {'mean': 12.44214860226764, 'abs_mean': 12.44214860226764, 'std': 2.5085373697345448}}"
1,844,5.0,False,0.0,0.09000000000000001,6,2,6,6,1,31,18,0.5806451612903226,24,13.918464801424358,13.918464801424358,4.247080959102871,15.597531390402759,15.597531390402759,4.759431411602934,-0.8923504914366425,"{'bias_segment_0_end': {'mean': 15.597531390402759, 'abs_mean': 15.597531390402759, 'std': 4.759431411602934}}"
1,845,1.0,False,0.0,0.06,6,4,7,9,0,33,17,0.5151515151515151,24,18.947410443296693,18.947410443296693,4.097165590569114,4.298555512747406,4.298555512747406,0.9295145523282136,-4.407855240465773,"{'bias_segment_0_end': {'mean': 4.298555512747406, 'abs_mean': 4.298555512747406, 'std': 0.9295145523282136}}"
1,846,6.0,False,0.0,0.09000000000000001,6,5,7,7,1,32,19,0.59375,22,13.733831565365158,13.733831565365158,2.2461402020651353,213.72182243482007,213.72182243482007,34.953769102578335,-0.06426031468805035,"{'bias_segment_0_end': {'mean': 213.72182243482007, 'abs_mean': 213.72182243482007, 'std': 34.953769102578335}}"
1,847,6.0,False,0.0,0.15,6,4,3,9,0,30,18,0.6,21,15.146142632667976,15.146142632667976,2.344165732685853,14.395256322195964,14.395256322195964,2.2279511953715865,-1.0521620660074127,"{'bias_segment_0_end': {'mean': 14.395256322195964, 'abs_mean': 14.395256322195964, 'std': 2.2279511953715865}}"
1,848,-20.0,False,0.0,0.16666666666666666,6,3,6,9,0,38,9,0.23684210526315788,31,25.92921077137507,25.92921077137507,6.875648038546414,1.9326390078134843,1.9326390078134843,0.5124778274377989,-13.416479056122549,"{'bias_segment_0_end': {'mean': 1.9326390078134843, 'abs_mean': 1.9326390078134843, 'std': 0.5124778274377989}}"
1,849,-3.0,True,0.2253968253968254,0.0,4,6,3,8,0,25,11,0.44,16,13.878970967458509,13.878970967458509,2.787261975353462,6.980396559300616,6.980396559300616,1.4018470063987414,-1.9882782947290139,"{'bias_segment_0_end': {'mean': 6.980396559300616, 'abs_mean': 6.980396559300616, 'std': 1.4018470063987414}}"
1,850,18.0,True,0.18002544529262088,0.0,4,6,6,6,1,28,23,0.8214285714285714,19,5.536898480459442,5.626681400688564,2.8532043611042015,0.7120765403257951,0.7236231329611355,0.36693825929222446,7.77570691758242,"{'bias_segment_0_end': {'mean': 0.7120765403257951, 'abs_mean': 0.7236231329611355, 'std': 0.36693825929222446}}"
1,851,3.0,False,0.0,0.02,6,2,9,6,0,25,14,0.56,18,10.522258599599198,10.522258599599198,2.9960428322816814,6.523926417427054,6.523926417427054,1.857582456870045,1.6128720537821502,"{'bias_segment_0_end': {'mean': 6.523926417427054, 'abs_mean': 6.523926417427054, 'std': 1.857582456870045}}"
1,852,22.0,True,0.013793103448275862,0.0,5,6,6,6,1,38,30,0.7894736842105263,28,4.721653257366866,6.241880224037953,6.153682901153592,0.5321308052031372,0.7034605398896148,0.6935206925766019,8.87310640767059,"{'bias_segment_0_end': {'mean': 0.5321308052031372, 'abs_mean': 0.7034605398896148, 'std': 0.6935206925766019}}"
1,853,-12.0,True,0.1927860696517413,0.0,4,6,6,6,1,52,20,0.38461538461538464,43,15.662763262690909,15.662763262690909,4.877912394361972,15.313163085349327,15.313163085349327,4.769035115843196,-1.0228300433681174,"{'bias_segment_0_end': {'mean': 15.313163085349327, 'abs_mean': 15.313163085349327, 'std': 4.769035115843196}}"
1,854,-1.0,True,0.3543360433604336,0.0,3,6,6,6,1,29,14,0.4827586206896552,22,17.947654790492017,17.947654790492017,4.258642019585882,4.449937073022277,4.449937073022277,1.0558866450743765,-4.03323788538485,"{'bias_segment_0_end': {'mean': 4.449937073022277, 'abs_mean': 4.449937073022277, 'std': 1.0558866450743765}}"
1,855,11.0,True,0.04107424960505529,0.0,5,6,3,7,0,35,23,0.6571428571428571,25,6.626701745623946,7.00442164916786,4.833974826278541,1.149296986064975,1.2148065507600283,0.8383767538994298,5.765874117805533,"{'bias_segment_0_end': {'mean': 1.149296986064975, 'abs_mean': 1.2148065507600283, 'std': 0.8383767538994298}}"
1,856,2.0,True,0.6666666666666666,0.0,2,6,6,6,1,22,12,0.5454545454545454,15,13.087726943725716,13.087726943725716,2.9720883765855373,7.155622713333506,7.155622713333506,1.6249684291988908,1.8290129969175934,"{'bias_segment_0_end': {'mean': 7.155622713333506, 'abs_mean': 7.155622713333506, 'std': 1.6249684291988908}}"
1,857,-16.0,True,0.16666666666666666,0.0,5,6,6,7,0,56,20,0.35714285714285715,46,19.157921781872364,19.157921781872364,7.388116576572384,2.7277123566085564,2.7277123566085564,1.0519229124867744,-7.023439159725759,"{'bias_segment_0_end': {'mean': 2.7277123566085564, 'abs_mean': 2.7277123566085564, 'std': 1.0519229124867744}}"
1,858,-12.0,True,0.3333333333333333,0.0,4,6,8,6,0,38,13,0.34210526315789475,30,19.428186313541914,19.428186313541914,6.496691010616815,4.979847932297016,4.979847932297016,1.665236928134782,-3.9013613623700407,"{'bias_segment_0_end': {'mean': 4.979847932297016, 'abs_mean': 4.979847932297016, 'std': 1.665236928134782}}"
1,859,-2.0,False,0.0,0.09166666666666667,6,4,6,6,1,46,22,0.4782608695652174,37,17.400232326627606,17.400232326627606,4.027649208266307,3.693219669679466,3.693219669679466,0.854873256822831,-4.711399235057624,"{'bias_segment_0_end': {'mean': 3.693219669679466, 'abs_mean': 3.693219669679466, 'std': 0.854873256822831}}"
1,860,-3.0,True,0.2438692098092643,0.0,4,6,6,6,1,27,12,0.4444444444444444,19,13.564859046145628,13.564859046145628,3.5787443933165037,564.6295067517681,564.6295067517681,148.9631904552014,0.024024353817749096,"{'bias_segment_0_end': {'mean': 564.6295067517681, 'abs_mean': 564.6295067517681, 'std': 148.9631904552014}}"
1,861,-6.0,True,0.16666666666666666,0.0,5,6,6,8,0,28,11,0.39285714285714285,19,16.913112612311185,16.913112612311185,3.6544697704067053,4.18703385056024,4.18703385056024,0.9047056556227255,-4.039401928897267,"{'bias_segment_0_end': {'mean': 4.18703385056024, 'abs_mean': 4.18703385056024, 'std': 0.9047056556227255}}"
1,862,8.0,False,0.0,0.016666666666666666,6,5,6,9,0,34,21,0.6176470588235294,24,13.264128507233167,13.264128507233167,2.307086552440447,40.9196021673257,40.9196021673257,7.117321265394054,0.32415096444472696,"{'bias_segment_0_end': {'mean': 40.9196021673257, 'abs_mean': 40.9196021673257, 'std': 7.117321265394054}}"
1,863,10.0,True,0.12229102167182664,0.0,5,6,3,6,0,32,21,0.65625,22,12.399427619317603,12.399427619317603,2.8117275647405235,40.21643465283253,40.21643465283253,9.119586914865863,0.30831742610590385,"{'bias_segment_0_end': {'mean': 40.21643465283253, 'abs_mean': 40.21643465283253, 'std': 9.119586914865863}}"
1,864,-3.0,False,0.0,0.03166666666666667,6,5,7,7,1,47,22,0.46808510638297873,36,18.087968597263654,18.087968597263654,4.566514524781559,3.834913024460329,3.834913024460329,0.9681676487497506,-4.716656800791223,"{'bias_segment_0_end': {'mean': 3.834913024460329, 'abs_mean': 3.834913024460329, 'std': 0.9681676487497506}}"
1,865,-5.0,False,0.0,0.06,6,3,7,6,0,25,10,0.4,17,14.89181026116861,14.89181026116861,2.5742264247642703,6.0549588350612975,6.0549588350612975,1.0466716108194307,-2.4594403804923393,"{'bias_segment_0_end': {'mean': 6.0549588350612975, 'abs_mean': 6.0549588350612975, 'std': 1.0466716108194307}}"
1,866,5.0,True,0.10371702637889689,0.0,5,6,6,8,0,41,23,0.5609756097560976,30,14.583600234813108,14.583600234813108,4.623682376242976,18.756922716959807,18.756922716959807,5.946820510886694,-0.7775049486996486,"{'bias_segment_0_end': {'mean': 18.756922716959807, 'abs_mean': 18.756922716959807, 'std': 5.946820510886694}}"
1,867,-3.0,True,0.18843283582089554,0.0,4,6,3,6,0,27,12,0.4444444444444444,18,14.364186978398001,14.364186978398001,3.6602550183426326,5.9785979044505115,5.9785979044505115,1.5234550354522263,-2.4026012800936476,"{'bias_segment_0_end': {'mean': 5.9785979044505115, 'abs_mean': 5.9785979044505115, 'std': 1.5234550354522263}}"
1,868,9.0,False,0.0,0.10833333333333334,6,5,0,7,0,73,41,0.5616438356164384,40,10.01719039672752,10.01719039672752,4.016601911305645,4.447266978668998,4.447266978668998,1.7832246707064632,2.2524373834029454,"{'bias_segment_0_end': {'mean': 4.447266978668998, 'abs_mean': 4.447266978668998, 'std': 1.7832246707064632}}"
1,869,1.0,False,0.0,0.01,6,2,7,9,0,33,17,0.5151515151515151,23,14.31268845769087,14.31268845769087,1.7025511144592482,8.349732800869385,8.349732800869385,0.9932338657115307,-1.7141492786692065,"{'bias_segment_0_end': {'mean': 8.349732800869385, 'abs_mean': 8.349732800869385, 'std': 0.9932338657115307}}"
1,870,-25.0,False,0.0,0.16666666666666666,6,4,6,9,0,51,13,0.2549019607843137,42,28.335913803576933,28.335913803576933,7.1425010187644755,1.7112450566972777,1.7112450566972777,0.4313455230539657,-16.558653415931886,"{'bias_segment_0_end': {'mean': 1.7112450566972777, 'abs_mean': 1.7112450566972777, 'std': 0.4313455230539657}}"
1,871,-12.0,False,0.0,0.09333333333333334,6,3,6,7,0,30,9,0.3,22,21.55168735469424,21.55168735469424,4.981053300573602,2.5477206446409544,2.5477206446409544,0.5888324249082152,-8.459203484505847,"{'bias_segment_0_end': {'mean': 2.5477206446409544, 'abs_mean': 2.5477206446409544, 'std': 0.5888324249082152}}"
1,872,10.0,True,0.28960709759188846,0.0,4,6,3,6,0,26,18,0.6923076923076923,17,6.037168722470728,6.08471003218485,2.78832582357424,0.9856543559201081,0.9934161563865188,0.4552341701998538,6.125036313399164,"{'bias_segment_0_end': {'mean': 0.9856543559201081, 'abs_mean': 0.9934161563865188, 'std': 0.4552341701998538}}"
1,873,-3.0,False,0.0,0.13333333333333333,6,5,3,9,0,47,22,0.46808510638297873,34,18.990720360629492,18.990720360629492,3.7114815060179245,2.6801586292563075,2.6801586292563075,0.523801045815063,-7.085670285828959,"{'bias_segment_0_end': {'mean': 2.6801586292563075, 'abs_mean': 2.6801586292563075, 'std': 0.523801045815063}}"
1,874,11.0,True,0.5,0.0,3,6,7,7,1,27,19,0.7037037037037037,19,9.006727707684432,9.006727707684432,2.8159055049927533,1.7529914959008759,1.7529914959008759,0.548063465857994,5.137918654337685,"{'bias_segment_0_end': {'mean': 1.7529914959008759, 'abs_mean': 1.7529914959008759, 'std': 0.548063465857994}}"
1,875,3.0,False,0.0,0.016666666666666666,6,3,6,8,0,23,13,0.5652173913043478,15,13.034903780867822,13.034903780867822,2.0170877109634113,14.965926661433588,14.965926661433588,2.315904072592055,0.8709720470873407,"{'bias_segment_0_end': {'mean': 14.965926661433588, 'abs_mean': 14.965926661433588, 'std': 2.315904072592055}}"
1,876,5.0,True,0.5459349593495935,0.0,2,6,6,6,1,23,14,0.6086956521739131,15,12.182115968250752,12.182115968250752,2.8323760936232096,6.09412080248988,6.09412080248988,1.416900160662544,1.9989948284703336,"{'bias_segment_0_end': {'mean': 6.09412080248988, 'abs_mean': 6.09412080248988, 'std': 1.416900160662544}}"
1,877,-4.0,False,0.0,0.16666666666666666,6,4,6,7,0,48,22,0.4583333333333333,38,17.421839185929446,17.421839185929446,3.3577763840219617,4.333643110108659,4.333643110108659,0.835239284245869,-4.020137040194022,"{'bias_segment_0_end': {'mean': 4.333643110108659, 'abs_mean': 4.333643110108659, 'std': 0.835239284245869}}"
1,878,-18.0,False,0.0,0.0,6,5,7,6,0,40,11,0.275,31,23.33265588637223,23.33265588637223,6.752037038897442,2.0222668915988877,2.0222668915988877,0.5852064600406996,-11.537871674259808,"{'bias_segment_0_end': {'mean': 2.0222668915988877, 'abs_mean': 2.0222668915988877, 'std': 0.5852064600406996}}"
1,879,2.0,True,0.1076388888888889,0.0,5,6,3,6,0,24,13,0.5416666666666666,15,16.084245525255554,16.084245525255554,3.1363903666315704,4.525840489483424,4.525840489483424,0.882528340532864,-3.5538692896115287,"{'bias_segment_0_end': {'mean': 4.525840489483424, 'abs_mean': 4.525840489483424, 'std': 0.882528340532864}}"
1,880,5.0,False,0.0,0.11666666666666665,6,3,6,8,0,21,13,0.6190476190476191,14,11.420886060686879,11.420886060686879,2.152187430057871,6.5173138119910465,6.5173138119910465,1.2281429645105921,1.752391612580304,"{'bias_segment_0_end': {'mean': 6.5173138119910465, 'abs_mean': 6.5173138119910465, 'std': 1.2281429645105921}}"
1,881,4.0,False,0.0,0.11499999999999999,6,5,6,8,0,26,15,0.5769230769230769,16,15.813705345237858,15.813705345237858,2.216319444979747,5.7137560349960665,5.7137560349960665,0.800793256720548,-2.767654980083297,"{'bias_segment_0_end': {'mean': 5.7137560349960665, 'abs_mean': 5.7137560349960665, 'std': 0.800793256720548}}"
1,882,-9.0,True,0.0031094527363184077,0.0,5,6,2,9,0,37,14,0.3783783783783784,27,21.020334286416563,21.020334286416563,3.8203449331668313,2.586964842632958,2.586964842632958,0.4701684518509325,-8.12548123577223,"{'bias_segment_0_end': {'mean': 2.586964842632958, 'abs_mean': 2.586964842632958, 'std': 0.4701684518509325}}"
1,883,2.0,False,0.0,0.13166666666666668,6,5,3,8,0,36,19,0.5277777777777778,26,17.46507903861688,17.46507903861688,3.3554587278264614,3.9981672070619325,3.9981672070619325,0.7681433917694963,-4.368271293848953,"{'bias_segment_0_end': {'mean': 3.9981672070619325, 'abs_mean': 3.9981672070619325, 'std': 0.7681433917694963}}"
