total_steps,episode,episode_reward,win,team_hp,opp_hp,fainted_self,fainted_opp,intent_agent,intent_expert,intent_match,ep_intent_total,ep_intent_matches,ep_imitation_accuracy,ep_turns,bias_mean,bias_abs_mean,bias_std,bias_mean_normalised,bias_abs_mean_normalised,bias_std_normalised,average_discounted_return,bias_segments
1,327,13.0,False,0.0,0.049999999999999996,6,4,SWITCH,ATTACK,0,21,17,0.8095238095238095,15,12.65715667340024,12.65715667340024,1.8065671217933,3.5133106499223636,3.5133106499223636,0.5014579239691845,3.6026295237171615,"{'bias_segment_0_end': {'mean': 3.5133106499223636, 'abs_mean': 3.5133106499223636, 'std': 0.5014579239691845}}"
1,328,14.0,True,0.20213799805636543,0.0,4,6,SWITCH,ATTACK,0,22,18,0.8181818181818182,14,13.950961317531123,13.950961317531123,2.477925359231791,3.518541954517452,3.518541954517452,0.6249522264579483,3.9649836488717995,"{'bias_segment_0_end': {'mean': 3.518541954517452, 'abs_mean': 3.518541954517452, 'std': 0.6249522264579483}}"
1,329,35.0,True,0.3619465329991646,0.0,3,6,ATTACK,ATTACK,1,37,36,0.972972972972973,28,3.492776169068325,6.158655055081885,6.362839893217753,0.2282313997310063,0.40243015745744465,0.4157723784174636,15.303661867669891,"{'bias_segment_0_end': {'mean': 0.2282313997310063, 'abs_mean': 0.40243015745744465, 'std': 0.4157723784174636}}"
1,330,12.0,True,0.16666666666666666,0.0,5,6,SWITCH,ATTACK,0,24,18,0.75,15,14.567371365435747,14.567371365435747,2.8857908083759005,6.111955948757708,6.111955948757708,1.210776182995717,2.383422179015648,"{'bias_segment_0_end': {'mean': 6.111955948757708, 'abs_mean': 6.111955948757708, 'std': 1.210776182995717}}"
1,331,18.0,True,0.16666666666666666,0.0,5,6,SWITCH,ATTACK,0,24,21,0.875,14,9.42185149205938,9.42185149205938,3.2193331688438325,1.464553605621342,1.464553605621342,0.5004203265250213,6.433258199560492,"{'bias_segment_0_end': {'mean': 1.464553605621342, 'abs_mean': 1.464553605621342, 'std': 0.5004203265250213}}"
1,332,14.0,True,0.20319634703196346,0.0,4,6,ATTACK,ATTACK,1,18,16,0.8888888888888888,11,11.667694003349345,11.667694003349345,1.373018546828797,1.9539876219368293,1.9539876219368293,0.22993928743957603,5.971222065257561,"{'bias_segment_0_end': {'mean': 1.9539876219368293, 'abs_mean': 1.9539876219368293, 'std': 0.22993928743957603}}"
1,333,22.0,True,0.46546052631578944,0.0,3,6,SWITCH,ATTACK,0,24,23,0.9583333333333334,17,7.231846890123236,7.231846890123236,3.7937315144535466,0.7374756703049101,0.7374756703049101,0.38687001178074104,9.806217589704646,"{'bias_segment_0_end': {'mean': 0.7374756703049101, 'abs_mean': 0.7374756703049101, 'std': 0.38687001178074104}}"
1,334,24.0,True,0.47425997425997424,0.0,3,6,SWITCH,ATTACK,0,26,25,0.9615384615384616,16,7.459479268754668,7.53984127305633,4.266729590442976,0.6990679649838468,0.7065991210853857,0.3998582024915647,10.670606639694945,"{'bias_segment_0_end': {'mean': 0.6990679649838468, 'abs_mean': 0.7065991210853857, 'std': 0.3998582024915647}}"
1,335,3.0,False,0.0,0.11833333333333333,6,5,SWITCH,ATTACK,0,23,13,0.5652173913043478,14,18.65931390442576,18.65931390442576,1.3198247489290136,7.105047980584414,7.105047980584414,0.5025596447508829,-2.626205193183082,"{'bias_segment_0_end': {'mean': 7.105047980584414, 'abs_mean': 7.105047980584414, 'std': 0.5025596447508829}}"
1,336,26.0,True,0.5568181818181818,0.0,2,6,ATTACK,ATTACK,1,26,26,1.0,19,7.592702961250941,7.592702961250941,3.6728629361607177,0.6103701590222353,0.6103701590222353,0.2952579530441609,12.439505518116826,"{'bias_segment_0_end': {'mean': 0.6103701590222353, 'abs_mean': 0.6103701590222353, 'std': 0.2952579530441609}}"
1,337,10.0,True,0.2215909090909091,0.0,4,6,ATTACK,ATTACK,1,24,17,0.7083333333333334,15,14.023121720564058,14.023121720564058,2.043766675048827,4.680856033856716,4.680856033856716,0.6822002806029113,2.995845550287077,"{'bias_segment_0_end': {'mean': 4.680856033856716, 'abs_mean': 4.680856033856716, 'std': 0.6822002806029113}}"
1,338,19.0,True,0.3333333333333333,0.0,4,6,ATTACK,ATTACK,1,27,23,0.8518518518518519,18,9.722639235118491,9.722639235118491,3.0371532007639,1.3908657211574649,1.3908657211574649,0.4344779410911366,6.9903507486167715,"{'bias_segment_0_end': {'mean': 1.3908657211574649, 'abs_mean': 1.3908657211574649, 'std': 0.4344779410911366}}"
1,339,10.0,False,0.0,0.021666666666666667,6,3,SWITCH,ATTACK,0,26,18,0.6923076923076923,18,16.825836830731173,16.825836830731173,2.496477150983972,89.23420640895665,89.23420640895665,13.239826323483204,0.18855814947934949,"{'bias_segment_0_end': {'mean': 89.23420640895665, 'abs_mean': 89.23420640895665, 'std': 13.239826323483204}}"
1,340,7.0,False,0.0,0.15166666666666667,6,5,SWITCH,ATTACK,0,23,15,0.6521739130434783,14,14.644145621760591,14.644145621760591,1.791793653156835,47.9342683649256,47.9342683649256,5.865027570974417,0.3055047280637329,"{'bias_segment_0_end': {'mean': 47.9342683649256, 'abs_mean': 47.9342683649256, 'std': 5.865027570974417}}"
1,341,25.0,True,0.12997512437810946,0.0,5,6,SWITCH,ATTACK,0,33,29,0.8787878787878788,23,8.460548886298042,8.460548886298042,4.235232520191886,0.947900315987297,0.947900315987297,0.47450564947047597,8.92556816745636,"{'bias_segment_0_end': {'mean': 0.947900315987297, 'abs_mean': 0.947900315987297, 'std': 0.47450564947047597}}"
1,342,18.0,True,0.14143007360672977,0.0,5,6,SWITCH,ATTACK,0,26,22,0.8461538461538461,16,9.548986194614834,9.548986194614834,2.450379899539371,1.2512190629973963,1.2512190629973963,0.3210772305460406,7.631746092278571,"{'bias_segment_0_end': {'mean': 1.2512190629973963, 'abs_mean': 1.2512190629973963, 'std': 0.3210772305460406}}"
1,343,10.0,True,0.6666666666666666,0.0,2,6,ATTACK,SWITCH,0,14,12,0.8571428571428571,9,14.795433638002615,14.795433638002615,2.232521548919456,4.01351176073339,4.01351176073339,0.605609251604781,3.686405950707626,"{'bias_segment_0_end': {'mean': 4.01351176073339, 'abs_mean': 4.01351176073339, 'std': 0.605609251604781}}"
1,344,16.0,True,0.24828532235939646,0.0,4,6,SWITCH,ATTACK,0,22,19,0.8636363636363636,14,10.336106934995117,10.336106934995117,2.394416710643127,1.6113776332537688,1.6113776332537688,0.3732845989776149,6.414453522061101,"{'bias_segment_0_end': {'mean': 1.6113776332537688, 'abs_mean': 1.6113776332537688, 'std': 0.3732845989776149}}"
1,345,13.0,True,0.056487695749440715,0.0,5,6,SWITCH,ATTACK,0,27,20,0.7407407407407407,16,13.821523373187578,13.821523373187578,2.3033791069856955,6.334211838876329,6.334211838876329,1.0556065937849186,2.182043121506886,"{'bias_segment_0_end': {'mean': 6.334211838876329, 'abs_mean': 6.334211838876329, 'std': 1.0556065937849186}}"
1,346,9.0,True,0.12992125984251968,0.0,5,6,SWITCH,ATTACK,0,29,19,0.6551724137931034,19,15.877551769847038,15.877551769847038,2.6916879497002166,50.61989748941381,50.61989748941381,8.581484731548636,-0.313662266368033,"{'bias_segment_0_end': {'mean': 50.61989748941381, 'abs_mean': 50.61989748941381, 'std': 8.581484731548636}}"
1,347,4.0,False,0.0,0.021666666666666667,6,4,SWITCH,ATTACK,0,22,13,0.5909090909090909,14,16.739799076507097,16.739799076507097,2.1395295550860465,12.884621222656818,12.884621222656818,1.6467956267558304,-1.2992076978616323,"{'bias_segment_0_end': {'mean': 12.884621222656818, 'abs_mean': 12.884621222656818, 'std': 1.6467956267558304}}"
1,348,9.0,False,0.0,0.07166666666666667,6,3,SWITCH,ATTACK,0,29,19,0.6551724137931034,21,15.415970910355501,15.415970910355501,4.59905559680832,66.22416571610209,66.22416571610209,19.756693999468474,-0.23278467525650054,"{'bias_segment_0_end': {'mean': 66.22416571610209, 'abs_mean': 66.22416571610209, 'std': 19.756693999468474}}"
1,349,22.0,True,0.38405797101449274,0.0,3,6,ATTACK,ATTACK,1,24,23,0.9583333333333334,17,9.413548639829871,9.413548639829871,2.0385088189847878,0.928024874161609,0.928024874161609,0.20096426571923223,10.143638281607709,"{'bias_segment_0_end': {'mean': 0.928024874161609, 'abs_mean': 0.928024874161609, 'std': 0.20096426571923223}}"
1,350,8.0,True,0.034722222222222224,0.0,5,6,SWITCH,ATTACK,0,24,16,0.6666666666666666,15,16.493897343409337,16.493897343409337,2.086045559691088,20.45783644894777,20.45783644894777,2.5873799258406645,-0.8062385963720854,"{'bias_segment_0_end': {'mean': 20.45783644894777, 'abs_mean': 20.45783644894777, 'std': 2.5873799258406645}}"
1,351,7.0,False,0.0,0.16666666666666666,6,3,SWITCH,ATTACK,0,25,16,0.64,17,18.31899532921276,18.31899532921276,2.525306588505019,12.579285487903075,12.579285487903075,1.7340772215073401,-1.4562826598402034,"{'bias_segment_0_end': {'mean': 12.579285487903075, 'abs_mean': 12.579285487903075, 'std': 1.7340772215073401}}"
1,352,21.0,True,0.3990885416666667,0.0,3,6,ATTACK,ATTACK,1,21,21,1.0,13,8.691284290270724,8.691284290270724,2.624554814542541,0.8437910107175709,0.8437910107175709,0.25480420219662786,10.300280732879038,"{'bias_segment_0_end': {'mean': 0.8437910107175709, 'abs_mean': 0.8437910107175709, 'std': 0.25480420219662786}}"
1,353,19.0,True,0.4291044776119403,0.0,3,6,ATTACK,ATTACK,1,27,23,0.8518518518518519,19,11.38467391787402,11.38467391787402,2.8094316057946895,1.6150312531369724,1.6150312531369724,0.3985463158312852,7.049197280709512,"{'bias_segment_0_end': {'mean': 1.6150312531369724, 'abs_mean': 1.6150312531369724, 'std': 0.3985463158312852}}"
1,354,23.0,True,0.1435897435897436,0.0,5,6,SWITCH,ATTACK,0,31,27,0.8709677419354839,19,8.37826557840683,8.37826557840683,4.460604255755296,1.0356977684088202,1.0356977684088202,0.551407427970209,8.089488877897905,"{'bias_segment_0_end': {'mean': 1.0356977684088202, 'abs_mean': 1.0356977684088202, 'std': 0.551407427970209}}"
1,355,21.0,True,0.2353286384976526,0.0,4,6,ATTACK,ATTACK,1,21,21,1.0,12,7.7149559854349965,7.7149559854349965,1.6938158895010023,0.7490044383750097,0.7490044383750097,0.16444366259787974,10.300280732879038,"{'bias_segment_0_end': {'mean': 0.7490044383750097, 'abs_mean': 0.7490044383750097, 'std': 0.16444366259787974}}"
1,356,16.0,True,0.3333333333333333,0.0,4,6,ATTACK,ATTACK,1,22,19,0.8636363636363636,13,10.626187409278048,10.626187409278048,2.6382014481284664,1.5201095241647729,1.5201095241647729,0.3774030132824322,6.990409072738775,"{'bias_segment_0_end': {'mean': 1.5201095241647729, 'abs_mean': 1.5201095241647729, 'std': 0.3774030132824322}}"
1,357,24.0,True,0.20691609977324263,0.0,4,6,SWITCH,ATTACK,0,30,27,0.9,20,7.4465559802227945,7.4465559802227945,3.847465222624324,0.7787542320403842,0.7787542320403842,0.402364506854516,9.562138700309026,"{'bias_segment_0_end': {'mean': 0.7787542320403842, 'abs_mean': 0.7787542320403842, 'std': 0.402364506854516}}"
1,358,24.0,True,0.3333333333333333,0.0,4,6,SWITCH,ATTACK,0,30,27,0.9,21,8.03659225144882,8.038192907217514,3.9038717799418476,0.845183366128982,0.8453517021087446,0.410558031149629,9.508696661006422,"{'bias_segment_0_end': {'mean': 0.845183366128982, 'abs_mean': 0.8453517021087446, 'std': 0.410558031149629}}"
1,359,25.0,True,0.39195402298850573,0.0,3,6,ATTACK,ATTACK,1,25,25,1.0,17,6.947836435017957,6.947836435017957,3.987959785496286,0.578154871004365,0.578154871004365,0.3318527137071616,12.017258322062121,"{'bias_segment_0_end': {'mean': 0.578154871004365, 'abs_mean': 0.578154871004365, 'std': 0.3318527137071616}}"
1,360,6.0,True,0.3333333333333333,0.0,4,6,ATTACK,ATTACK,1,48,27,0.5625,37,14.321442818573521,14.321442818573521,5.942203627226506,99.15675270700886,99.15675270700886,41.14177761722736,0.14443235006788616,"{'bias_segment_0_end': {'mean': 99.15675270700886, 'abs_mean': 99.15675270700886, 'std': 41.14177761722736}}"
1,361,26.0,True,0.323943661971831,0.0,4,6,ATTACK,ATTACK,1,38,32,0.8421052631578947,29,7.492901967249592,7.5007511536074745,4.2904386576970035,0.8281359240472597,0.8290034374921058,0.4741909607105418,9.047913210467115,"{'bias_segment_0_end': {'mean': 0.8281359240472597, 'abs_mean': 0.8290034374921058, 'std': 0.4741909607105418}}"
1,362,13.0,True,0.07386888273314866,0.0,5,6,SWITCH,ATTACK,0,25,19,0.76,17,14.86198759818325,14.86198759818325,1.418067170156088,4.999605921875084,4.999605921875084,0.4770409727966456,2.9726318094705584,"{'bias_segment_0_end': {'mean': 4.999605921875084, 'abs_mean': 4.999605921875084, 'std': 0.4770409727966456}}"
1,363,18.0,True,0.28571428571428575,0.0,4,6,ATTACK,ATTACK,1,24,21,0.875,15,8.156257687242947,8.156257687242947,2.5026552364036974,0.9624239184628486,0.9624239184628486,0.29530887222316243,8.474703850118198,"{'bias_segment_0_end': {'mean': 0.9624239184628486, 'abs_mean': 0.9624239184628486, 'std': 0.29530887222316243}}"
1,364,23.0,True,0.5,0.0,3,6,ATTACK,ATTACK,1,23,23,1.0,15,7.1703400507925155,7.1703400507925155,3.901259743152664,0.6422498513672147,0.6422498513672147,0.3494371916026161,11.164409046616939,"{'bias_segment_0_end': {'mean': 0.6422498513672147, 'abs_mean': 0.6422498513672147, 'std': 0.3494371916026161}}"
1,365,3.0,False,0.0,0.049999999999999996,6,4,SWITCH,ATTACK,0,29,16,0.5517241379310345,20,15.82179238912869,15.82179238912869,3.5627266058597615,16.293774465768124,16.293774465768124,3.6690067959024306,0.9710329808706368,"{'bias_segment_0_end': {'mean': 16.293774465768124, 'abs_mean': 16.293774465768124, 'std': 3.6690067959024306}}"
1,366,16.0,True,0.3333333333333333,0.0,4,6,SWITCH,ATTACK,0,24,20,0.8333333333333334,17,13.236011893766042,13.236011893766042,1.9585712141318974,2.297722509064673,2.297722509064673,0.34000068906227987,5.7604918964535825,"{'bias_segment_0_end': {'mean': 2.297722509064673, 'abs_mean': 2.297722509064673, 'std': 0.34000068906227987}}"
1,367,22.0,True,0.08428390367553866,0.0,5,6,SWITCH,ATTACK,0,26,24,0.9230769230769231,17,8.452369885293965,8.452369885293965,3.1665917899155835,0.9431827254712014,0.9431827254712014,0.35335352278699245,8.961540173534535,"{'bias_segment_0_end': {'mean': 0.9431827254712014, 'abs_mean': 0.9431827254712014, 'std': 0.35335352278699245}}"
1,368,19.0,True,0.21272727272727274,0.0,4,6,ATTACK,SWITCH,0,23,21,0.9130434782608695,15,9.990161855636224,9.990161855636224,1.8140727029861952,1.2830381423777613,1.2830381423777613,0.23298165781613195,7.786332709581167,"{'bias_segment_0_end': {'mean': 1.2830381423777613, 'abs_mean': 1.2830381423777613, 'std': 0.23298165781613195}}"
1,369,18.0,True,0.15024330900243307,0.0,5,6,SWITCH,ATTACK,0,28,23,0.8214285714285714,18,11.299355322119156,11.299355322119156,3.6815623978811796,2.205842091602309,2.205842091602309,0.7187087288253872,5.122467906989381,"{'bias_segment_0_end': {'mean': 2.205842091602309, 'abs_mean': 2.205842091602309, 'std': 0.7187087288253872}}"
1,370,18.0,False,0.0,0.034999999999999996,6,5,SWITCH,ATTACK,0,36,27,0.75,26,13.816564286174135,13.816564286174135,4.38492457007577,4.979197006942263,4.979197006942263,1.58023390205892,2.7748579272742853,"{'bias_segment_0_end': {'mean': 4.979197006942263, 'abs_mean': 4.979197006942263, 'std': 1.58023390205892}}"
1,371,29.0,True,0.3333333333333333,0.0,4,6,ATTACK,ATTACK,1,29,29,1.0,19,5.2607849298708915,5.327283184457233,3.3926308561395007,0.38428546118231854,0.3891429706171622,0.2478220893939734,13.689783926993247,"{'bias_segment_0_end': {'mean': 0.38428546118231854, 'abs_mean': 0.3891429706171622, 'std': 0.2478220893939734}}"
1,372,6.0,True,0.29044117647058826,0.0,4,6,SWITCH,ATTACK,0,28,17,0.6071428571428571,19,16.620313236889327,16.620313236889327,1.7853522448059063,12.694785669449425,12.694785669449425,1.36367249938325,-1.3092236190239006,"{'bias_segment_0_end': {'mean': 12.694785669449425, 'abs_mean': 12.694785669449425, 'std': 1.36367249938325}}"
1,373,7.0,True,0.1251700680272109,0.0,5,6,SWITCH,ATTACK,0,35,21,0.6,25,16.351743080071227,16.351743080071227,3.9890761420128755,6.73335901609291,6.73335901609291,1.642631105147386,-2.4284674322266366,"{'bias_segment_0_end': {'mean': 6.73335901609291, 'abs_mean': 6.73335901609291, 'std': 1.642631105147386}}"
1,374,3.0,True,0.05515151515151515,0.0,5,6,SWITCH,ATTACK,0,29,16,0.5517241379310345,19,18.24846397914492,18.24846397914492,2.4389748484878466,4.316340575436968,4.316340575436968,0.576894916362797,-4.227762768070619,"{'bias_segment_0_end': {'mean': 4.316340575436968, 'abs_mean': 4.316340575436968, 'std': 0.576894916362797}}"
1,375,25.0,False,0.0,0.16666666666666666,6,5,SWITCH,ATTACK,0,31,28,0.9032258064516129,21,7.23762706774395,7.267016602560386,4.776447728300925,0.7562761120752529,0.7593470914057207,0.4991018856980284,9.570085517951377,"{'bias_segment_0_end': {'mean': 0.7562761120752529, 'abs_mean': 0.7593470914057207, 'std': 0.4991018856980284}}"
1,376,20.0,True,0.7130325814536341,0.0,1,6,SWITCH,ATTACK,0,24,22,0.9166666666666666,18,13.512550710529927,13.512550710529927,4.56796110410067,1.51247992990588,1.51247992990588,0.5112986910131652,8.93403637519395,"{'bias_segment_0_end': {'mean': 1.51247992990588, 'abs_mean': 1.51247992990588, 'std': 0.5112986910131652}}"
1,377,9.0,True,0.07827323554049052,0.0,4,6,SWITCH,ATTACK,0,31,20,0.6451612903225806,18,14.641605506285362,14.641605506285362,1.7606029370917282,12.725417601660773,12.725417601660773,1.5301879015648212,1.150579569536053,"{'bias_segment_0_end': {'mean': 12.725417601660773, 'abs_mean': 12.725417601660773, 'std': 1.5301879015648212}}"
1,378,27.0,True,0.36832740213523135,0.0,3,6,ATTACK,ATTACK,1,27,27,1.0,20,4.863278000854077,5.020238523152546,4.492450208853105,0.3782004660778898,0.3904067480709581,0.3493624593374213,12.858995260604708,"{'bias_segment_0_end': {'mean': 0.3782004660778898, 'abs_mean': 0.3904067480709581, 'std': 0.3493624593374213}}"
1,379,22.0,True,0.2832744405182568,0.0,4,6,SWITCH,ATTACK,0,28,25,0.8928571428571429,19,8.48379512319393,8.48379512319393,4.309133845163622,1.0366772205024823,1.0366772205024823,0.5265545469343699,8.18364188525508,"{'bias_segment_0_end': {'mean': 1.0366772205024823, 'abs_mean': 1.0366772205024823, 'std': 0.5265545469343699}}"
1,380,15.0,True,0.5862676056338029,0.0,2,6,ATTACK,ATTACK,1,21,18,0.8571428571428571,14,12.83898466772793,12.83898466772793,2.213201781029821,1.5852110888065933,1.5852110888065933,0.2732608610300523,8.099227136616614,"{'bias_segment_0_end': {'mean': 1.5852110888065933, 'abs_mean': 1.5852110888065933, 'std': 0.2732608610300523}}"
1,381,13.0,False,0.0,0.14333333333333334,6,5,SWITCH,ATTACK,0,31,22,0.7096774193548387,21,12.971653383605549,12.971653383605549,3.531711304352245,6.144513437683199,6.144513437683199,1.672928417516673,2.111095290971735,"{'bias_segment_0_end': {'mean': 6.144513437683199, 'abs_mean': 6.144513437683199, 'std': 1.672928417516673}}"
1,382,33.0,True,0.6178343949044586,0.0,2,6,ATTACK,ATTACK,1,33,33,1.0,26,5.328794409933604,6.707541819454935,8.088458504082539,0.34785161109623247,0.4378531144011288,0.527996223064119,15.319159779482533,"{'bias_segment_0_end': {'mean': 0.34785161109623247, 'abs_mean': 0.4378531144011288, 'std': 0.527996223064119}}"
1,383,16.0,False,0.0,0.10333333333333333,6,4,SWITCH,ATTACK,0,32,24,0.75,20,11.58197824471015,11.58197824471015,3.078664536401745,2.707532606770309,2.707532606770309,0.7197030111347553,4.277687447142421,"{'bias_segment_0_end': {'mean': 2.707532606770309, 'abs_mean': 2.707532606770309, 'std': 0.7197030111347553}}"
1,384,15.0,True,0.19999999999999998,0.0,4,6,SWITCH,ATTACK,0,31,23,0.7419354838709677,22,13.141313745950796,13.141313745950796,4.018991983792553,5.100249330457226,5.100249330457226,1.5598030433423664,2.576602219713974,"{'bias_segment_0_end': {'mean': 5.100249330457226, 'abs_mean': 5.100249330457226, 'std': 1.5598030433423664}}"
1,385,19.0,True,0.3333333333333333,0.0,4,6,ATTACK,ATTACK,1,27,23,0.8518518518518519,18,8.853975535635058,8.853975535635058,2.5593505222542627,1.2154855468145886,1.2154855468145886,0.3513510463759484,7.284311655402721,"{'bias_segment_0_end': {'mean': 1.2154855468145886, 'abs_mean': 1.2154855468145886, 'std': 0.3513510463759484}}"
1,386,25.0,True,0.5253239104829212,0.0,2,6,ATTACK,ATTACK,1,29,27,0.9310344827586207,21,5.72549464156071,6.106820407647261,5.83173701419218,0.4699007053883004,0.5011967344101632,0.4786201905973627,12.184477647952185,"{'bias_segment_0_end': {'mean': 0.4699007053883004, 'abs_mean': 0.5011967344101632, 'std': 0.4786201905973627}}"
